==54622== Memcheck, a memory error detector
==54622== Copyright (C) 2002-2022, and GNU GPL'd, by Julian Seward et al.
==54622== Using Valgrind-3.22.0 and LibVEX; rerun with -h for copyright info
==54622== Command: ./client 0 0 lowmem members
==54622== 
INFO: RS2 user client - release #225
ERROR: mapdata CRC check failed
ERROR: mapdata CRC check failed
ERROR: mapdata CRC check failed
Packet: 237 PACKETTYPE_237_REBUILD_NORMAL
==54622==    by 0x572AF66: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x48E223A: ??? (in /usr/lib/x86_64-linux-gnu/libSDL2-2.0.so.0.3000.0)
==54622==    by 0x48E3D93: ??? (in /usr/lib/x86_64-linux-gnu/libSDL2-2.0.so.0.3000.0)
==54622==    by 0x48D830E: ??? (in /usr/lib/x86_64-linux-gnu/libSDL2-2.0.so.0.3000.0)
==54622== 
==54622== 128 bytes in 1 blocks are possibly lost in loss record 2,940 of 3,211
==54622==    at 0x4846828: malloc (in /usr/libexec/valgrind/vgpreload_memcheck-amd64-linux.so)
==54622==    by 0x54644FC: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x54606CE: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x597AFE9: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x57BCEFE: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x57D71DF: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x57E13F9: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x572AF66: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x48E223A: ??? (in /usr/lib/x86_64-linux-gnu/libSDL2-2.0.so.0.3000.0)
==54622==    by 0x48E3D93: ??? (in /usr/lib/x86_64-linux-gnu/libSDL2-2.0.so.0.3000.0)
==54622==    by 0x48D830E: ??? (in /usr/lib/x86_64-linux-gnu/libSDL2-2.0.so.0.3000.0)
==54622==    by 0x494B26C: ??? (in /usr/lib/x86_64-linux-gnu/libSDL2-2.0.so.0.3000.0)
==54622== 
==54622== 128 bytes in 1 blocks are possibly lost in loss record 2,941 of 3,211
==54622==    at 0x4846828: malloc (in /usr/libexec/valgrind/vgpreload_memcheck-amd64-linux.so)
==54622==    by 0x54644FC: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x54606CE: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x597BC7D: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x597E478: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x592687C: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x59293EB: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x550737D: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5508105: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5508E1A: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x550943F: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x550AB10: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622== 
==54622== 147 bytes in 21 blocks are definitely lost in loss record 2,945 of 3,211
==54622==    at 0x4846828: malloc (in /usr/libexec/valgrind/vgpreload_memcheck-amd64-linux.so)
==54622==    by 0x1359A6: gjstr (packet.c:276)
==54622==    by 0x126814: loctype_decode (loctype.c:178)
==54622==    by 0x1262F8: loctype_get (loctype.c:66)
==54622==    by 0x15B0EE: world_add_loc2 (world.c:456)
==54622==    by 0x15AEE0: world_load_locations (world.c:432)
==54622==    by 0x193E54: client_build_scene (client.c:6254)
==54622==    by 0x192503: client_read (client.c:5825)
==54622==    by 0x18C022: client_update_game (client.c:4292)
==54622==    by 0x17C7DB: client_update (client.c:867)
==54622==    by 0x1137B4: gameshell_run (gameshell.c:104)
==54622==    by 0x1134BA: gameshell_init_application (gameshell.c:47)
==54622== 
==54622== 150 (120 direct, 30 indirect) bytes in 3 blocks are definitely lost in loss record 2,946 of 3,211
==54622==    at 0x484D953: calloc (in /usr/libexec/valgrind/vgpreload_memcheck-amd64-linux.so)
==54622==    by 0x1267E4: loctype_decode (loctype.c:175)
==54622==    by 0x1262F8: loctype_get (loctype.c:66)
==54622==    by 0x15B0EE: world_add_loc2 (world.c:456)
==54622==    by 0x15AEE0: world_load_locations (world.c:432)
==54622==    by 0x193E54: client_build_scene (client.c:6254)
==54622==    by 0x192503: client_read (client.c:5825)
==54622==    by 0x18C022: client_update_game (client.c:4292)
==54622==    by 0x17C7DB: client_update (client.c:867)
==54622==    by 0x1137B4: gameshell_run (gameshell.c:104)
==54622==    by 0x1134BA: gameshell_init_application (gameshell.c:47)
==54622==    by 0x1A4942: main (client.c:10426)
==54622== 
==54622== 153 bytes in 7 blocks are definitely lost in loss record 2,947 of 3,211
==54622==    at 0x4846828: malloc (in /usr/libexec/valgrind/vgpreload_memcheck-amd64-linux.so)
==54622==    by 0x1359A6: gjstr (packet.c:276)
==54622==    by 0x126638: loctype_decode (loctype.c:139)
==54622==    by 0x1262F8: loctype_get (loctype.c:66)
==54622==    by 0x15B0EE: world_add_loc2 (world.c:456)
==54622==    by 0x15AEE0: world_load_locations (world.c:432)
==54622==    by 0x193E54: client_build_scene (client.c:6254)
==54622==    by 0x192503: client_read (client.c:5825)
==54622==    by 0x18C022: client_update_game (client.c:4292)
==54622==    by 0x17C7DB: client_update (client.c:867)
==54622==    by 0x1137B4: gameshell_run (gameshell.c:104)
==54622==    by 0x1134BA: gameshell_init_application (gameshell.c:47)
==54622== 
==54622== 176 bytes in 1 blocks are possibly lost in loss record 2,957 of 3,211
==54622==    at 0x4846828: malloc (in /usr/libexec/valgrind/vgpreload_memcheck-amd64-linux.so)
==54622==    by 0x54644FC: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x54646D1: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5460712: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x597BC7D: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x597E478: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x592687C: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x59293EB: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x550737D: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5508105: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5508E1A: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x550943F: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622== 
==54622== 224 bytes in 1 blocks are possibly lost in loss record 2,974 of 3,211
==54622==    at 0x4846828: malloc (in /usr/libexec/valgrind/vgpreload_memcheck-amd64-linux.so)
==54622==    by 0x54644FC: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x54646D1: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5460350: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5460612: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5460A25: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x597B98F: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x57BAAD9: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x57B766D: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x57B7C4F: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x57E0AE0: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x572AF66: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622== 
==54622== 224 bytes in 1 blocks are possibly lost in loss record 2,975 of 3,211
==54622==    at 0x4846828: malloc (in /usr/libexec/valgrind/vgpreload_memcheck-amd64-linux.so)
==54622==    by 0x54644FC: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x54646D1: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5460350: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5460612: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5460A25: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x597B10F: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x59267E1: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x59293EB: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x550737D: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5508105: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5508E1A: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622== 
==54622== 368 bytes in 1 blocks are possibly lost in loss record 2,997 of 3,211
==54622==    at 0x4846828: malloc (in /usr/libexec/valgrind/vgpreload_memcheck-amd64-linux.so)
==54622==    by 0x54644FC: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x54646D1: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5460350: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5460612: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x54609EE: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x546252A: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x546A2A2: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x54E712D: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x54F91AC: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5422A1E: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x542669F: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622== 
==54622== 432 bytes in 1 blocks are possibly lost in loss record 3,006 of 3,211
==54622==    at 0x484D953: calloc (in /usr/libexec/valgrind/vgpreload_memcheck-amd64-linux.so)
==54622==    by 0x40145AB: calloc (rtld-malloc.h:44)
==54622==    by 0x40145AB: allocate_dtv (dl-tls.c:370)
==54622==    by 0x40145AB: _dl_allocate_tls (dl-tls.c:629)
==54622==    by 0x4BCD616: allocate_stack (allocatestack.c:429)
==54622==    by 0x4BCD616: pthread_create@@GLIBC_2.34 (pthread_create.c:655)
==54622==    by 0x548A564: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5469BBA: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5468BAD: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5469635: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x545BD1A: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x545BF0C: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x63AC8D0: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x63AC387: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x53F6791: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622== 
==54622== 432 bytes in 1 blocks are possibly lost in loss record 3,007 of 3,211
==54622==    at 0x484D953: calloc (in /usr/libexec/valgrind/vgpreload_memcheck-amd64-linux.so)
==54622==    by 0x40145AB: calloc (rtld-malloc.h:44)
==54622==    by 0x40145AB: allocate_dtv (dl-tls.c:370)
==54622==    by 0x40145AB: _dl_allocate_tls (dl-tls.c:629)
==54622==    by 0x4BCD616: allocate_stack (allocatestack.c:429)
==54622==    by 0x4BCD616: pthread_create@@GLIBC_2.34 (pthread_create.c:655)
==54622==    by 0x548A564: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5469BBA: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5468BAD: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5469635: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x63AC5D9: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x53F6791: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5AFF01F: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x541D886: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x542610B: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622== 
==54622== 432 bytes in 1 blocks are possibly lost in loss record 3,008 of 3,211
==54622==    at 0x484D953: calloc (in /usr/libexec/valgrind/vgpreload_memcheck-amd64-linux.so)
==54622==    by 0x40145AB: calloc (rtld-malloc.h:44)
==54622==    by 0x40145AB: allocate_dtv (dl-tls.c:370)
==54622==    by 0x40145AB: _dl_allocate_tls (dl-tls.c:629)
==54622==    by 0x4BCD616: allocate_stack (allocatestack.c:429)
==54622==    by 0x4BCD616: pthread_create@@GLIBC_2.34 (pthread_create.c:655)
==54622==    by 0x548A564: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5469BBA: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5468BAD: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5469635: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x605CCC2: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x63C7080: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x63B3584: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x54F9147: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5422A1E: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622== 
==54622== 432 bytes in 1 blocks are possibly lost in loss record 3,009 of 3,211
==54622==    at 0x484D953: calloc (in /usr/libexec/valgrind/vgpreload_memcheck-amd64-linux.so)
==54622==    by 0x40145AB: calloc (rtld-malloc.h:44)
==54622==    by 0x40145AB: allocate_dtv (dl-tls.c:370)
==54622==    by 0x40145AB: _dl_allocate_tls (dl-tls.c:629)
==54622==    by 0x4BCD616: allocate_stack (allocatestack.c:429)
==54622==    by 0x4BCD616: pthread_create@@GLIBC_2.34 (pthread_create.c:655)
==54622==    by 0x548A564: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5469BBA: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5468BAD: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5469635: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5A56A7A: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x63B35FA: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x54F9147: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5422A1E: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x542669F: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622== 
==54622== 2,128 bytes in 1 blocks are possibly lost in loss record 3,153 of 3,211
==54622==    at 0x4846828: malloc (in /usr/libexec/valgrind/vgpreload_memcheck-amd64-linux.so)
==54622==    by 0x54644FC: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5465626: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5979E6D: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x63AC58C: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x53F6791: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x5AFF01F: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x541D886: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x542610B: ??? (in /usr/lib/x86_64-linux-gnu/libgallium-24.2.8-1ubuntu1~24.04.1.so)
==54622==    by 0x145DD097: ??? (in /usr/lib/x86_64-linux-gnu/libGLX_mesa.so.0.0.0)
==54622==    by 0x145CD7B2: ??? (in /usr/lib/x86_64-linux-gnu/libGLX_mesa.so.0.0.0)
==54622==    by 0x145CE8CE: ??? (in /usr/lib/x86_64-linux-gnu/libGLX_mesa.so.0.0.0)
==54622== 
==54622== 2,636 bytes in 50 blocks are definitely lost in loss record 3,157 of 3,211
==54622==    at 0x484D953: calloc (in /usr/libexec/valgrind/vgpreload_memcheck-amd64-linux.so)
==54622==    by 0x142342: pix3d_set_brightness (pix3d.c:298)
==54622==    by 0x17A7E0: client_load (client.c:348)
==54622==    by 0x1134F8: gameshell_run (gameshell.c:52)
==54622==    by 0x1134BA: gameshell_init_application (gameshell.c:47)
==54622==    by 0x1A4942: main (client.c:10426)
==54622== 
==54622== 4,608 bytes in 2 blocks are possibly lost in loss record 3,174 of 3,211
==54622==    at 0x4846828: malloc (in /usr/libexec/valgrind/vgpreload_memcheck-amd64-linux.so)
==54622==    by 0x4004EDC: malloc (rtld-malloc.h:56)
==54622==    by 0x4004EDC: _dlfo_mappings_segment_allocate (dl-find_object.c:217)
==54622==    by 0x4004EDC: _dl_find_object_update_1 (dl-find_object.c:671)
==54622==    by 0x4004EDC: _dl_find_object_update (dl-find_object.c:805)
==54622==    by 0x400DC37: dl_open_worker_begin (dl-open.c:756)
==54622==    by 0x400151B: _dl_catch_exception (dl-catch.c:237)
==54622==    by 0x400CD1F: dl_open_worker (dl-open.c:803)
==54622==    by 0x400151B: _dl_catch_exception (dl-catch.c:237)
==54622==    by 0x400D163: _dl_open (dl-open.c:905)
==54622==    by 0x4BC81A3: dlopen_doit (dlopen.c:56)
==54622==    by 0x400151B: _dl_catch_exception (dl-catch.c:237)
==54622==    by 0x4001668: _dl_catch_error (dl-catch.c:256)
==54622==    by 0x4BC7C82: _dlerror_run (dlerror.c:138)
==54622==    by 0x4BC825E: dlopen_implementation (dlopen.c:71)
==54622==    by 0x4BC825E: dlopen@@GLIBC_2.34 (dlopen.c:81)
==54622== 
==54622== 6,957 (232 direct, 6,725 indirect) bytes in 1 blocks are definitely lost in loss record 3,176 of 3,211
==54622==    at 0x484D953: calloc (in /usr/libexec/valgrind/vgpreload_memcheck-amd64-linux.so)
==54622==    by 0x52E5232: ??? (in /usr/lib/x86_64-linux-gnu/libdbus-1.so.3.32.4)
==54622==    by 0x52ED587: ??? (in /usr/lib/x86_64-linux-gnu/libdbus-1.so.3.32.4)
==54622==    by 0x52EF89D: ??? (in /usr/lib/x86_64-linux-gnu/libdbus-1.so.3.32.4)
==54622==    by 0x52DF872: ??? (in /usr/lib/x86_64-linux-gnu/libdbus-1.so.3.32.4)
==54622==    by 0x52CB28D: ??? (in /usr/lib/x86_64-linux-gnu/libdbus-1.so.3.32.4)
==54622==    by 0x52CC6F0: ??? (in /usr/lib/x86_64-linux-gnu/libdbus-1.so.3.32.4)
==54622==    by 0x4995B13: ??? (in /usr/lib/x86_64-linux-gnu/libSDL2-2.0.so.0.3000.0)
==54622==    by 0x48A237E: ??? (in /usr/lib/x86_64-linux-gnu/libSDL2-2.0.so.0.3000.0)
==54622==    by 0x1AF575: platform_new (sdl2.c:173)
==54622==    by 0x1134AE: gameshell_init_application (gameshell.c:43)
==54622==    by 0x1A4942: main (client.c:10426)
==54622== 
==54622== 9,600 (64 direct, 9,536 indirect) bytes in 1 blocks are definitely lost in loss record 3,182 of 3,211
==54622==    at 0x484D953: calloc (in /usr/libexec/valgrind/vgpreload_memcheck-amd64-linux.so)
==54622==    by 0x125E9F: locentity_new (locentity.c:7)
==54622==    by 0x15CBD9: world_add_loc2 (world.c:687)
==54622==    by 0x15AEE0: world_load_locations (world.c:432)
==54622==    by 0x193E54: client_build_scene (client.c:6254)
==54622==    by 0x192503: client_read (client.c:5825)
==54622==    by 0x18C022: client_update_game (client.c:4292)
==54622==    by 0x17C7DB: client_update (client.c:867)
==54622==    by 0x1137B4: gameshell_run (gameshell.c:104)
==54622==    by 0x1134BA: gameshell_init_application (gameshell.c:47)
==54622==    by 0x1A4942: main (client.c:10426)
==54622== 
==54622== LEAK SUMMARY:
==54622==    definitely lost: 3,647 bytes in 116 blocks
==54622==    indirectly lost: 16,291 bytes in 196 blocks
==54622==      possibly lost: 10,688 bytes in 25 blocks
==54622==    still reachable: 4,609,208 bytes in 39,914 blocks
==54622==         suppressed: 0 bytes in 0 blocks
==54622== Reachable blocks (those to which a pointer was found) are not shown.
